date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T04:28:12-07:00,0,0.000000,0.000000
2016-06-08T04:28:17-07:00,3306,661.162066,661.162103
2016-06-08T04:28:22-07:00,6714,671.382003,681.602564
2016-06-08T04:28:27-07:00,10172,678.119178,691.593767
2016-06-08T04:28:32-07:00,13634,681.689467,692.400569
2016-06-08T04:28:37-07:00,17088,683.512639,690.805495
2016-06-08T04:28:42-07:00,20541,684.693354,690.596967
2016-06-08T04:28:47-07:00,24009,685.965661,693.599576
2016-06-08T04:28:52-07:00,27469,686.719718,691.998147
2016-06-08T04:28:57-07:00,30934,687.417519,692.999964
2016-06-08T04:29:02-07:00,34404,688.075831,694.000685
2016-06-08T04:29:07-07:00,37866,688.468867,692.399251
2016-06-08T04:29:12-07:00,41329,688.813945,692.609872
2016-06-08T04:29:12-07:00,41330,688.828669,5909.781279
