date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T04:08:00-08:00,0,0.000000,0.000000
2017-02-03T04:08:05-08:00,8760,1751.891429,1751.891494
2017-02-03T04:08:10-08:00,17677,1767.651724,1783.413112
2017-02-03T04:08:15-08:00,26654,1776.893893,1795.378513
2017-02-03T04:08:20-08:00,35590,1779.474962,1787.218422
2017-02-03T04:08:25-08:00,44610,1784.375562,1803.977999
2017-02-03T04:08:30-08:00,53568,1785.574633,1791.569969
2017-02-03T04:08:35-08:00,62475,1784.981098,1781.419799
2017-02-03T04:08:40-08:00,71392,1784.785012,1783.412389
2017-02-03T04:08:45-08:00,80445,1787.655169,1810.616831
2017-02-03T04:08:50-08:00,89450,1788.990080,1801.004379
2017-02-03T04:08:55-08:00,98338,1787.953629,1777.589123
2017-02-03T04:09:00-08:00,107330,1788.826060,1798.422982
2017-02-03T04:09:00-08:00,107331,1788.839166,8373.806733
