date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:57:34-07:00,0,0.000000,0.000000
2016-08-17T03:57:39-07:00,7740,1547.897369,1547.897434
2016-08-17T03:57:44-07:00,15739,1573.844059,1599.792346
2016-08-17T03:57:49-07:00,23806,1587.031272,1613.406744
2016-08-17T03:57:54-07:00,31873,1593.624433,1613.404414
2016-08-17T03:57:59-07:00,40003,1600.099247,1625.998900
2016-08-17T03:58:04-07:00,48014,1600.448817,1602.196682
2016-08-17T03:58:09-07:00,56247,1607.042243,1646.603323
2016-08-17T03:58:14-07:00,64317,1607.911646,1613.997512
2016-08-17T03:58:19-07:00,72477,1610.588317,1632.001886
2016-08-17T03:58:24-07:00,80673,1613.449414,1639.199464
2016-08-17T03:58:29-07:00,88789,1614.336564,1623.208173
2016-08-17T03:58:34-07:00,96949,1615.809856,1632.016318
2016-08-17T03:58:34-07:00,96950,1615.809532,1585.037248
