date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T03:59:41-07:00,0,0.000000,0.000000
2016-08-24T03:59:46-07:00,27645,5528.681068,5528.681356
2016-08-24T03:59:51-07:00,55050,5504.818939,5480.955627
2016-08-24T03:59:56-07:00,82464,5497.473474,5482.782109
2016-08-24T04:00:01-07:00,109926,5496.190203,5492.340343
2016-08-24T04:00:06-07:00,137405,5496.130932,5495.893838
2016-08-24T04:00:11-07:00,164913,5497.039828,5501.584351
2016-08-24T04:00:16-07:00,192394,5496.923588,5496.226141
2016-08-24T04:00:21-07:00,219924,5498.053733,5505.964760
2016-08-24T04:00:26-07:00,247416,5498.093921,5498.415433
2016-08-24T04:00:31-07:00,274950,5498.961024,5506.764956
2016-08-24T04:00:36-07:00,302451,5499.076255,5500.228585
2016-08-24T04:00:41-07:00,329969,5499.455402,5503.626059
2016-08-24T04:00:41-07:00,329970,5499.462143,9234.207197
