date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T02:52:27-07:00,0,0.000000,0.000000
2016-09-25T02:52:32-07:00,319,63.795718,63.795720
2016-09-25T02:52:37-07:00,580,57.997792,52.199530
2016-09-25T02:52:42-07:00,882,58.799011,60.401550
2016-09-25T02:52:47-07:00,1231,61.549235,69.800054
2016-09-25T02:52:52-07:00,1540,61.599466,61.800391
2016-09-25T02:52:57-07:00,1868,62.266175,65.599738
2016-09-25T02:53:02-07:00,2239,63.970973,74.199813
2016-09-25T02:53:07-07:00,2561,64.024534,64.399463
2016-09-25T02:53:12-07:00,2872,63.821859,62.200439
2016-09-25T02:53:17-07:00,3212,64.239704,68.000343
2016-09-25T02:53:22-07:00,3574,64.981532,72.399829
2016-09-25T02:53:27-07:00,3880,64.666542,61.201549
2016-09-25T02:53:27-07:00,3881,64.680928,472.736796
