date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T02:53:28-07:00,0,0.000000,0.000000
2016-09-25T02:53:33-07:00,15445,3088.853891,3088.854002
2016-09-25T02:53:38-07:00,30935,3093.437090,3098.020536
2016-09-25T02:53:43-07:00,46449,3096.558158,3102.800421
2016-09-25T02:53:48-07:00,61935,3096.719192,3097.202301
2016-09-25T02:53:53-07:00,77420,3096.775352,3096.999996
2016-09-25T02:53:58-07:00,92940,3097.983325,3104.023283
2016-09-25T02:54:03-07:00,108441,3098.296915,3100.178452
2016-09-25T02:54:08-07:00,123945,3098.610096,3100.802378
2016-09-25T02:54:13-07:00,139468,3099.273844,3104.583826
2016-09-25T02:54:18-07:00,154977,3099.526087,3101.796280
2016-09-25T02:54:23-07:00,170508,3100.132981,3106.201953
2016-09-25T02:54:28-07:00,186014,3100.224418,3101.230242
2016-09-25T02:54:28-07:00,186015,3100.238081,3101.394179
