date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:38:42-07:00,0,0.000000,0.000000
2016-07-23T03:38:47-07:00,7880,1575.927446,1575.927532
2016-07-23T03:38:52-07:00,15726,1572.564191,1569.200780
2016-07-23T03:38:57-07:00,23656,1577.042365,1585.998911
2016-07-23T03:39:02-07:00,31614,1580.681792,1591.600241
2016-07-23T03:39:07-07:00,39564,1582.545583,1590.000839
2016-07-23T03:39:12-07:00,47523,1584.087756,1591.798685
2016-07-23T03:39:17-07:00,55454,1584.391517,1586.214113
2016-07-23T03:39:22-07:00,63422,1585.540729,1593.585178
2016-07-23T03:39:27-07:00,71364,1585.858922,1588.404494
2016-07-23T03:39:32-07:00,79263,1585.254267,1579.812305
2016-07-23T03:39:37-07:00,87182,1585.120722,1583.785281
2016-07-23T03:39:42-07:00,95141,1585.678965,1591.819733
2016-07-23T03:39:42-07:00,95142,1585.637774,456.762622
