date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:23:08-07:00,0,0.000000,0.000000
2016-09-12T13:23:13-07:00,3786,757.147984,757.148020
2016-09-12T13:23:18-07:00,7583,758.277143,759.406389
2016-09-12T13:23:23-07:00,11393,759.517370,761.997893
2016-09-12T13:23:28-07:00,15187,759.337526,758.797983
2016-09-12T13:23:33-07:00,18996,759.832016,761.810034
2016-09-12T13:23:38-07:00,22804,760.125845,761.594994
2016-09-12T13:23:43-07:00,26599,759.965011,759.000000
2016-09-12T13:23:48-07:00,30398,759.944364,759.799834
2016-09-12T13:23:53-07:00,34189,759.750067,758.195687
2016-09-12T13:23:58-07:00,38093,761.855989,780.809657
2016-09-12T13:24:03-07:00,41883,761.504999,757.995110
2016-09-12T13:24:08-07:00,45710,761.830006,765.405121
2016-09-12T13:24:08-07:00,45711,761.837470,1379.767095
