date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T02:57:28-08:00,0,0.000000,0.000000
2016-12-02T02:57:33-08:00,325,64.995734,64.995736
2016-12-02T02:57:38-08:00,643,64.297829,63.599881
2016-12-02T02:57:43-08:00,986,65.732108,68.600796
2016-12-02T02:57:48-08:00,1351,67.549089,73.000142
2016-12-02T02:57:53-08:00,1667,66.679240,63.199809
2016-12-02T02:57:58-08:00,2012,67.066044,69.000087
2016-12-02T02:58:03-08:00,2376,67.885176,72.800019
2016-12-02T02:58:08-08:00,2691,67.274492,62.999686
2016-12-02T02:58:13-08:00,3031,67.355174,68.000639
2016-12-02T02:58:18-08:00,3395,67.899618,72.799619
2016-12-02T02:58:23-08:00,3706,67.381459,62.199853
2016-12-02T02:58:28-08:00,4045,67.416499,67.801949
2016-12-02T02:58:28-08:00,4046,67.418815,78.299320
