date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T02:56:47-07:00,0,0.000000,0.000000
2016-09-18T02:56:52-07:00,257,51.397255,51.397258
2016-09-18T02:56:57-07:00,508,50.798582,50.199879
2016-09-18T02:57:02-07:00,821,54.732374,62.600201
2016-09-18T02:57:07-07:00,1133,56.649189,62.399708
2016-09-18T02:57:12-07:00,1382,55.279301,49.799703
2016-09-18T02:57:17-07:00,1696,56.532807,62.800461
2016-09-18T02:57:22-07:00,1945,55.571009,49.800154
2016-09-18T02:57:27-07:00,2257,56.424629,62.400010
2016-09-18T02:57:32-07:00,2571,57.132948,62.799498
2016-09-18T02:57:37-07:00,2830,56.599750,51.800853
2016-09-18T02:57:42-07:00,3103,56.417891,54.599313
2016-09-18T02:57:47-07:00,3401,56.683154,59.601127
2016-09-18T02:57:47-07:00,3402,56.698052,534.297348
