date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T03:42:39-08:00,0,0.000000,0.000000
2016-11-17T03:42:44-08:00,14764,2952.669403,2952.669535
2016-11-17T03:42:49-08:00,29411,2941.033176,2929.396448
2016-11-17T03:42:54-08:00,45465,3030.954838,3210.802381
2016-11-17T03:42:59-08:00,60039,3001.916722,2914.801044
2016-11-17T03:43:04-08:00,74534,2981.334381,2899.003991
2016-11-17T03:43:09-08:00,89972,2999.044367,3087.594910
2016-11-17T03:43:14-08:00,104657,2990.182887,2937.013374
2016-11-17T03:43:19-08:00,119313,2982.811591,2931.212013
2016-11-17T03:43:24-08:00,133861,2974.674222,2909.575521
2016-11-17T03:43:29-08:00,148773,2975.446178,2982.393806
2016-11-17T03:43:34-08:00,163434,2971.515476,2932.208158
2016-11-17T03:43:39-08:00,178591,2976.508409,3031.431463
2016-11-17T03:43:39-08:00,178592,2976.504514,2412.684932
