date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-08T00:07:53-07:00,0,0,0.000000,0.000000
2016-06-08T00:07:54-07:00,1000,1022787,1.022333,1.022334
2016-06-08T00:07:55-07:00,4000,4065978,2.031668,3.040586
2016-06-08T00:07:56-07:00,6000,6100702,2.032491,2.034138
2016-06-08T00:07:57-07:00,10000,10167406,2.541539,4.071166
2016-06-08T00:07:58-07:00,14000,14218243,2.841366,4.036608
2016-06-08T00:07:59-07:00,17000,17246258,2.874095,3.038435
2016-06-08T00:08:00-07:00,20000,20262967,2.894485,3.016845
2016-06-08T00:08:01-07:00,24000,24329327,3.040953,4.066291
2016-06-08T00:08:02-07:00,27000,27378185,3.041851,3.049034
2016-06-08T00:08:03-07:00,30000,30419006,3.041744,3.040782
2016-06-08T00:08:04-07:00,33000,33430060,3.038947,3.010974
2016-06-08T00:08:05-07:00,36000,36464235,3.038554,3.034238
2016-06-08T00:08:06-07:00,39000,39498320,3.038210,3.034078
2016-06-08T00:08:07-07:00,43000,43551358,3.110691,4.052969
2016-06-08T00:08:08-07:00,46000,46598320,3.106460,3.047209
2016-06-08T00:08:09-07:00,48000,48626994,3.039088,2.028547
2016-06-08T00:08:10-07:00,52000,52685121,3.099020,4.057919
2016-06-08T00:08:11-07:00,55000,55719182,3.095421,3.034221
2016-06-08T00:08:12-07:00,58000,58760715,3.092563,3.041128
2016-06-08T00:08:13-07:00,62000,62814906,3.140667,4.054823
2016-06-08T00:08:14-07:00,65000,65863620,3.136286,3.048660
2016-06-08T00:08:15-07:00,69000,69928350,3.178487,4.064730
2016-06-08T00:08:16-07:00,72000,72978282,3.172106,3.032531
2016-06-08T00:08:17-07:00,75000,76027125,3.167728,3.066421
2016-06-08T00:08:18-07:00,79000,80101904,3.204013,4.074891
2016-06-08T00:08:19-07:00,83000,84142708,3.236191,4.040618
2016-06-08T00:08:20-07:00,87000,88167283,3.265391,4.024632
2016-06-08T00:08:21-07:00,90000,91222379,3.257032,3.032956
2016-06-08T00:08:22-07:00,93000,94265024,3.250454,3.064878
2016-06-08T00:08:23-07:00,96000,97296504,3.243160,3.031619
2016-06-08T00:08:24-07:00,100000,101347173,3.269208,4.050670
2016-06-08T00:08:25-07:00,103000,104394972,3.261953,3.037774
2016-06-08T00:08:26-07:00,105000,106431463,3.225145,2.043236
2016-06-08T00:08:27-07:00,108000,109469384,3.219639,3.037949
2016-06-08T00:08:28-07:00,112000,113530188,3.243675,4.060914
2016-06-08T00:08:29-07:00,116000,117592826,3.266420,4.062479
2016-06-08T00:08:30-07:00,119000,120627943,3.260152,3.034539
2016-06-08T00:08:31-07:00,119000,120627943,3.174380,0.000000
2016-06-08T00:08:32-07:00,124000,125706310,3.223197,5.078224
2016-06-08T00:08:33-07:00,127000,128747937,3.218659,3.041654
2016-06-08T00:08:34-07:00,131000,132819615,3.239463,4.071640
2016-06-08T00:08:35-07:00,134000,135865082,3.234811,3.044146
2016-06-08T00:08:36-07:00,135000,136884224,3.183314,1.019548
2016-06-08T00:08:37-07:00,138000,139925182,3.180077,3.040885
2016-06-08T00:08:38-07:00,143000,144979994,3.221742,5.055115
2016-06-08T00:08:39-07:00,146000,148028009,3.217959,3.047745
2016-06-08T00:08:40-07:00,148000,150059448,3.192717,2.031527
2016-06-08T00:08:41-07:00,153000,155131450,3.231870,5.072100
2016-06-08T00:08:42-07:00,156000,158179560,3.228115,3.047885
2016-06-08T00:08:43-07:00,156000,158179560,3.163560,0.000000
2016-06-08T00:08:44-07:00,157000,159194125,3.121421,1.014521
2016-06-08T00:08:45-07:00,161000,163278345,3.139938,4.084343
2016-06-08T00:08:46-07:00,165000,167342054,3.157365,4.063569
2016-06-08T00:08:47-07:00,169000,171387600,3.173814,4.045595
2016-06-08T00:08:48-07:00,173000,175434229,3.189686,4.046871
2016-06-08T00:08:49-07:00,177000,179478622,3.204947,4.044300
2016-06-08T00:08:50-07:00,182000,184560647,3.237878,5.082034
2016-06-08T00:08:51-07:00,186000,188622410,3.252079,4.061451
2016-06-08T00:08:52-07:00,191000,193716448,3.283298,5.094037
2016-06-08T00:08:53-07:00,192000,194732853,3.245520,1.016456
2016-06-08T00:08:54-07:00,195000,197776181,3.242204,3.043279
2016-06-08T00:08:55-07:00,199000,201832676,3.255338,4.056540
2016-06-08T00:08:55-07:00,200000,202846298,3.267440,12.578476
2016-06-08T00:08:56-07:00,200000,202846298,3.219754,0.000000
2016-06-08T00:08:57-07:00,200000,202846298,3.169447,0.000000
2016-06-08T00:08:58-07:00,200000,202846298,3.120688,0.000000
2016-06-08T00:08:59-07:00,200000,202846298,3.073403,0.000000
2016-06-08T00:09:00-07:00,200000,202846298,3.027534,0.000000
2016-06-08T00:09:01-07:00,200000,202846298,2.983010,0.000000
2016-06-08T00:09:02-07:00,200000,202846298,2.939778,0.000000
2016-06-08T00:09:03-07:00,200000,202846298,2.897783,0.000000
2016-06-08T00:09:04-07:00,200000,202846298,2.856966,0.000000
2016-06-08T00:09:05-07:00,200000,202846298,2.817287,0.000000
2016-06-08T00:09:06-07:00,200000,202846298,2.778695,0.000000
2016-06-08T00:09:07-07:00,200000,202846298,2.741146,0.000000
2016-06-08T00:09:08-07:00,200000,202846298,2.704596,0.000000
2016-06-08T00:09:09-07:00,200000,202846298,2.669010,0.000000
2016-06-08T00:09:10-07:00,200000,202846298,2.634349,0.000000
