date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:26:32-08:00,0,0.000000,0.000000
2017-03-02T03:26:37-08:00,4181,836.145481,836.145524
2017-03-02T03:26:42-08:00,8347,834.672351,833.199126
2017-03-02T03:26:47-08:00,12532,835.447503,836.997855
2017-03-02T03:26:52-08:00,16713,835.635628,836.200015
2017-03-02T03:26:57-08:00,20898,835.909295,837.003989
2017-03-02T03:27:02-08:00,25111,837.023179,842.592621
2017-03-02T03:27:07-08:00,29288,836.791850,835.403852
2017-03-02T03:27:12-08:00,33467,836.668281,835.803287
2017-03-02T03:27:17-08:00,37650,836.660246,836.595962
2017-03-02T03:27:22-08:00,41849,836.974251,839.800325
2017-03-02T03:27:27-08:00,46033,836.959362,836.810467
2017-03-02T03:27:32-08:00,50204,836.731476,834.224638
2017-03-02T03:27:32-08:00,50204,836.729450,0.000000
