date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:25:31-08:00,0,0.000000,0.000000
2017-03-02T03:25:36-08:00,30,5.999647,5.999647
2017-03-02T03:25:41-08:00,61,6.099795,6.199947
2017-03-02T03:25:46-08:00,91,6.066537,6.000019
2017-03-02T03:25:51-08:00,121,6.049901,5.999990
2017-03-02T03:25:56-08:00,152,6.079927,6.200033
2017-03-02T03:26:01-08:00,182,6.066597,5.999949
2017-03-02T03:26:06-08:00,213,6.085663,6.200064
2017-03-02T03:26:11-08:00,245,6.124955,6.399995
2017-03-02T03:26:16-08:00,276,6.133295,6.200021
2017-03-02T03:26:21-08:00,307,6.139958,6.199928
2017-03-02T03:26:26-08:00,337,6.127234,5.999988
2017-03-02T03:26:31-08:00,368,6.133302,6.200049
2017-03-02T03:26:31-08:00,369,6.143389,15.561515
