date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:47:29-08:00,0,0.000000,0.000000
2016-11-06T02:47:34-08:00,14688,2937.485138,2937.485288
2016-11-06T02:47:39-08:00,30429,3042.833424,3148.185338
2016-11-06T02:47:44-08:00,44972,2998.086218,2908.590152
2016-11-06T02:47:49-08:00,60158,3007.870491,3037.224003
2016-11-06T02:47:54-08:00,74890,2995.573289,2946.384259
2016-11-06T02:47:59-08:00,89664,2988.773989,2954.777444
2016-11-06T02:48:04-08:00,104259,2978.812336,2919.041057
2016-11-06T02:48:09-08:00,119000,2974.982977,2948.177529
2016-11-06T02:48:14-08:00,133685,2970.763241,2937.005093
2016-11-06T02:48:19-08:00,148742,2974.826247,3011.393404
2016-11-06T02:48:24-08:00,163574,2974.059851,2966.395861
2016-11-06T02:48:29-08:00,178408,2973.457878,2966.836074
2016-11-06T02:48:29-08:00,178409,2973.473102,2967.018802
