date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:46:27-08:00,0,0.000000,0.000000
2016-11-06T02:46:32-08:00,156,31.198595,31.198598
2016-11-06T02:46:37-08:00,317,31.699213,32.199850
2016-11-06T02:46:42-08:00,477,31.799524,32.000153
2016-11-06T02:46:47-08:00,647,32.349640,34.000015
2016-11-06T02:46:52-08:00,813,32.519752,33.200209
2016-11-06T02:46:57-08:00,978,32.599800,33.000042
2016-11-06T02:47:02-08:00,1205,34.428349,45.399623
2016-11-06T02:47:07-08:00,1377,34.424808,34.400018
2016-11-06T02:47:12-08:00,1544,34.310968,33.400240
2016-11-06T02:47:17-08:00,1708,34.159875,32.800029
2016-11-06T02:47:22-08:00,1868,33.963521,31.999978
2016-11-06T02:47:27-08:00,2042,34.033238,34.800122
2016-11-06T02:47:27-08:00,2043,34.049640,2145.181600
