date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T03:53:31-07:00,0,0.000000,0.000000
2016-08-19T03:53:36-07:00,8109,1621.698392,1621.698465
2016-08-19T03:53:41-07:00,16268,1626.752836,1631.807620
2016-08-19T03:53:46-07:00,24398,1626.501765,1625.999609
2016-08-19T03:53:51-07:00,32549,1627.425251,1630.195756
2016-08-19T03:53:56-07:00,40739,1629.538104,1637.989593
2016-08-19T03:54:01-07:00,48938,1631.250719,1639.813981
2016-08-19T03:54:06-07:00,57073,1630.642178,1626.990912
2016-08-19T03:54:11-07:00,65243,1631.063106,1634.009650
2016-08-19T03:54:16-07:00,73507,1633.478621,1652.802912
2016-08-19T03:54:21-07:00,81763,1635.251646,1651.209068
2016-08-19T03:54:26-07:00,90013,1636.590183,1649.975418
2016-08-19T03:54:31-07:00,98298,1638.293243,1657.027318
2016-08-19T03:54:31-07:00,98299,1638.302910,3901.297181
