date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T03:47:01-08:00,0,0.000000,0.000000
2016-11-11T03:47:06-08:00,30,5.999527,5.999527
2016-11-11T03:47:11-08:00,59,5.899829,5.800121
2016-11-11T03:47:16-08:00,89,5.933193,5.999922
2016-11-11T03:47:21-08:00,118,5.899889,5.799975
2016-11-11T03:47:26-08:00,148,5.919913,6.000013
2016-11-11T03:47:31-08:00,179,5.966593,6.199995
2016-11-11T03:47:36-08:00,209,5.971365,5.999999
2016-11-11T03:47:41-08:00,239,5.974942,5.999976
2016-11-11T03:47:46-08:00,269,5.977728,6.000017
2016-11-11T03:47:51-08:00,300,5.999957,6.200020
2016-11-11T03:47:56-08:00,331,6.018139,6.199965
2016-11-11T03:48:01-08:00,361,6.016638,6.000125
2016-11-11T03:48:01-08:00,362,6.000902,3.086593
