date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T00:47:52-07:00,0,0.000000,0.000000
2016-09-14T00:47:57-07:00,3762,752.355967,752.356004
2016-09-14T00:48:02-07:00,7531,753.075079,753.794228
2016-09-14T00:48:07-07:00,11301,753.384599,754.003662
2016-09-14T00:48:12-07:00,15078,753.888359,755.399669
2016-09-14T00:48:17-07:00,18860,754.389635,756.394754
2016-09-14T00:48:22-07:00,22628,754.259958,753.611556
2016-09-14T00:48:27-07:00,26392,754.050797,752.795826
2016-09-14T00:48:32-07:00,30159,753.970010,753.404497
2016-09-14T00:48:37-07:00,33930,753.994738,754.192561
2016-09-14T00:48:42-07:00,37728,754.555281,759.600207
2016-09-14T00:48:47-07:00,41518,754.868175,757.997122
2016-09-14T00:48:52-07:00,45301,755.013378,756.610633
2016-09-14T00:48:52-07:00,45302,755.024492,2266.381405
