date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T00:46:51-07:00,0,0.000000,0.000000
2016-09-14T00:46:56-07:00,28,5.599638,5.599638
2016-09-14T00:47:01-07:00,57,5.699815,5.799999
2016-09-14T00:47:06-07:00,85,5.666535,5.599971
2016-09-14T00:47:11-07:00,115,5.749917,6.000071
2016-09-14T00:47:16-07:00,143,5.719925,5.599957
2016-09-14T00:47:21-07:00,172,5.733276,5.800034
2016-09-14T00:47:26-07:00,201,5.742803,5.799964
2016-09-14T00:47:31-07:00,231,5.774963,6.000085
2016-09-14T00:47:36-07:00,259,5.755515,5.599939
2016-09-14T00:47:41-07:00,287,5.739970,5.600059
2016-09-14T00:47:46-07:00,316,5.745426,5.799981
2016-09-14T00:47:51-07:00,346,5.766640,6.000005
2016-09-14T00:47:51-07:00,347,5.764701,5.163908
