date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-19T02:43:20-07:00,0,0,0.000000,0.000000
2016-09-19T02:43:21-07:00,3000,3048832,3.047921,3.047931
2016-09-19T02:43:22-07:00,8000,8131173,4.064993,5.082377
2016-09-19T02:43:23-07:00,15000,15232383,5.076894,7.100902
2016-09-19T02:43:24-07:00,24000,24329327,6.081831,9.096999
2016-09-19T02:43:25-07:00,27000,27378185,5.475252,3.048788
2016-09-19T02:43:26-07:00,33000,33430060,5.571303,6.051570
2016-09-19T02:43:27-07:00,36000,36464235,5.208884,3.034202
2016-09-19T02:43:28-07:00,41000,41528758,5.190851,5.064612
2016-09-19T02:43:29-07:00,42000,42541195,4.726617,1.012466
2016-09-19T02:43:30-07:00,48000,48626994,4.862536,6.085871
2016-09-19T02:43:31-07:00,52000,52685121,4.789373,4.057780
2016-09-19T02:43:32-07:00,52000,52685121,4.390247,0.000000
2016-09-19T02:43:33-07:00,56000,56731191,4.363796,4.046348
2016-09-19T02:43:34-07:00,62000,62814906,4.486650,6.083830
2016-09-19T02:43:35-07:00,66000,66879052,4.458502,4.064396
2016-09-19T02:43:36-07:00,69000,69928350,4.370409,3.049078
2016-09-19T02:43:37-07:00,72000,72978282,4.292740,3.049990
2016-09-19T02:43:38-07:00,75000,76027125,4.223628,3.048738
2016-09-19T02:43:39-07:00,81000,82125309,4.322293,6.098339
2016-09-19T02:43:40-07:00,83000,84142708,4.207074,2.017626
2016-09-19T02:43:41-07:00,89000,90222765,4.189098,3.955222
2016-09-19T02:43:42-07:00,92000,93266485,4.239313,6.575851
2016-09-19T02:43:43-07:00,92000,93266485,4.054988,0.000000
2016-09-19T02:43:44-07:00,96000,97317724,4.054839,4.051400
2016-09-19T02:43:45-07:00,99000,100358860,4.014300,3.041295
2016-09-19T02:43:46-07:00,103000,104416192,4.015942,4.057011
2016-09-19T02:43:47-07:00,107000,108469240,4.017322,4.053201
2016-09-19T02:43:48-07:00,110000,111518344,3.982741,3.049056
2016-09-19T02:43:49-07:00,114000,115575981,3.985321,4.057544
2016-09-19T02:43:50-07:00,117000,118619289,3.953933,3.043582
2016-09-19T02:43:51-07:00,123000,124702690,3.963131,4.151449
2016-09-19T02:43:52-07:00,126000,127737487,3.991746,5.675653
2016-09-19T02:43:53-07:00,131000,132826517,4.025002,5.089262
2016-09-19T02:43:54-07:00,132000,133839165,3.936408,1.012678
2016-09-19T02:43:55-07:00,133000,134855732,3.852979,1.016510
2016-09-19T02:43:56-07:00,138000,139932084,3.886959,5.076256
2016-09-19T02:43:57-07:00,141000,142955120,3.863604,3.022863
2016-09-19T02:43:58-07:00,145000,147020865,3.868926,4.065864
2016-09-19T02:43:59-07:00,150000,152070371,3.899196,5.049435
2016-09-19T02:44:00-07:00,154000,156138110,3.903417,4.068056
2016-09-19T02:44:01-07:00,158000,160200101,3.907283,4.061931
2016-09-19T02:44:02-07:00,161000,163264027,3.887203,3.063931
2016-09-19T02:44:03-07:00,164000,166322092,3.867920,3.058009
2016-09-19T02:44:04-07:00,168000,170372934,3.872076,4.050785
2016-09-19T02:44:05-07:00,174000,176436815,3.915191,5.697758
2016-09-19T02:44:06-07:00,177000,179470811,3.901507,3.242435
2016-09-19T02:44:07-07:00,180000,182509721,3.883152,3.038843
2016-09-19T02:44:08-07:00,184000,186591541,3.887292,4.081896
2016-09-19T02:44:09-07:00,188000,190655568,3.890899,4.064036
2016-09-19T02:44:10-07:00,191000,193716448,3.870045,2.901419
2016-09-19T02:44:11-07:00,194000,196757231,3.857956,3.217642
2016-09-19T02:44:12-07:00,199000,201832676,3.881366,5.075257
2016-09-19T02:44:12-07:00,200000,202846298,3.884641,4.669119
2016-09-19T02:44:13-07:00,200000,202846298,3.827260,0.000000
2016-09-19T02:44:14-07:00,200000,202846298,3.756383,0.000000
2016-09-19T02:44:15-07:00,200000,202846298,3.654798,0.000000
