date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:01:27-08:00,0,0.000000,0.000000
2017-03-11T03:01:32-08:00,14,2.799825,2.799826
2017-03-11T03:01:37-08:00,29,2.899922,3.000027
2017-03-11T03:01:42-08:00,45,2.999934,3.199959
2017-03-11T03:01:47-08:00,59,2.949948,2.799987
2017-03-11T03:01:52-08:00,75,2.999963,3.200029
2017-03-11T03:01:57-08:00,91,3.033299,3.199982
2017-03-11T03:02:02-08:00,106,3.028536,2.999957
2017-03-11T03:02:07-08:00,121,3.024975,3.000045
2017-03-11T03:02:12-08:00,137,3.044424,3.200017
2017-03-11T03:02:17-08:00,153,3.059981,3.199996
2017-03-11T03:02:22-08:00,169,3.072710,3.200004
2017-03-11T03:02:27-08:00,186,3.099987,3.400033
2017-03-11T03:02:27-08:00,187,3.096245,2.528587
