date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:20:59-08:00,0,0.000000,0.000000
2017-01-15T00:21:04-08:00,34013,6802.124379,6802.124566
2017-01-15T00:21:09-08:00,68154,6814.948530,6827.772775
2017-01-15T00:21:14-08:00,102304,6820.074026,6830.326186
2017-01-15T00:21:19-08:00,136455,6822.562003,6830.025953
2017-01-15T00:21:24-08:00,170644,6825.600756,6837.756028
2017-01-15T00:21:29-08:00,204805,6826.675646,6832.050105
2017-01-15T00:21:34-08:00,238982,6827.993107,6835.898631
2017-01-15T00:21:39-08:00,273097,6827.369285,6823.002484
2017-01-15T00:21:44-08:00,307289,6828.594101,6838.392706
2017-01-15T00:21:49-08:00,341391,6827.758790,6820.241106
2017-01-15T00:21:54-08:00,375542,6827.984905,6830.246096
2017-01-15T00:21:59-08:00,409711,6828.495470,6834.111974
2017-01-15T00:21:59-08:00,409711,6828.485816,6833.996032
