date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-26T01:18:41-07:00,0,0,0.000000,0.000000
2017-04-26T01:18:42-07:00,0,0,0.000000,0.000000
2017-04-26T01:18:43-07:00,1000,1022787,0.511332,1.022824
2017-04-26T01:18:44-07:00,3000,3048832,1.016166,2.025868
2017-04-26T01:18:45-07:00,4000,4065978,1.016394,1.017080
2017-04-26T01:18:46-07:00,5000,5080124,1.015965,1.014247
2017-04-26T01:18:47-07:00,5000,5080124,0.846643,0.000000
2017-04-26T01:18:48-07:00,6000,6100702,0.871496,1.020628
2017-04-26T01:18:49-07:00,7000,7120523,0.890027,1.019737
2017-04-26T01:18:50-07:00,8000,8131173,0.903429,1.010650
2017-04-26T01:18:51-07:00,9000,9149804,0.914233,1.010721
2017-04-26T01:18:52-07:00,10000,10167406,0.924280,1.025626
2017-04-26T01:18:53-07:00,11000,11182239,0.931831,1.014896
2017-04-26T01:18:54-07:00,11000,11182239,0.860150,0.000000
2017-04-26T01:18:55-07:00,12000,12199594,0.871378,1.017357
2017-04-26T01:18:56-07:00,13000,13210416,0.880676,1.010842
2017-04-26T01:18:57-07:00,13000,13210416,0.825635,0.000000
2017-04-26T01:18:58-07:00,14000,14218243,0.836350,1.007785
2017-04-26T01:18:59-07:00,15000,15232383,0.846228,1.014171
2017-04-26T01:19:00-07:00,16000,16235170,0.854468,1.002798
2017-04-26T01:19:01-07:00,16000,16235170,0.811745,0.000000
2017-04-26T01:19:02-07:00,17000,17246258,0.821238,1.011106
2017-04-26T01:19:03-07:00,18000,18250833,0.829571,1.004539
2017-04-26T01:19:04-07:00,19000,19253675,0.837105,1.002861
2017-04-26T01:19:05-07:00,20000,20262967,0.844280,1.009320
2017-04-26T01:19:06-07:00,21000,21274111,0.850955,1.011152
2017-04-26T01:19:07-07:00,21000,21274111,0.818225,0.000000
2017-04-26T01:19:08-07:00,22000,22292285,0.825631,1.018178
2017-04-26T01:19:09-07:00,23000,23315047,0.832671,1.022744
2017-04-26T01:19:10-07:00,24000,24329327,0.838931,1.014214
2017-04-26T01:19:11-07:00,24000,24329327,0.810969,0.000000
2017-04-26T01:19:12-07:00,25000,25346473,0.817619,1.017124
2017-04-26T01:19:13-07:00,26000,26366625,0.823949,1.020149
2017-04-26T01:19:14-07:00,26000,26366625,0.798979,0.000000
2017-04-26T01:19:15-07:00,27000,27378185,0.805233,1.011633
2017-04-26T01:19:16-07:00,28000,28392653,0.811212,1.014475
2017-04-26T01:19:17-07:00,29000,29408390,0.816892,1.015717
2017-04-26T01:19:18-07:00,29000,29408390,0.794814,0.000000
2017-04-26T01:19:19-07:00,30000,30419006,0.800494,1.010653
2017-04-26T01:19:20-07:00,31000,31415095,0.805510,0.996126
2017-04-26T01:19:21-07:00,31000,31415095,0.785371,0.000000
2017-04-26T01:19:22-07:00,32000,32420164,0.790729,1.005045
2017-04-26T01:19:23-07:00,32000,32420164,0.771903,0.000000
2017-04-26T01:19:24-07:00,33000,33430060,0.777437,1.009888
2017-04-26T01:19:25-07:00,34000,34441547,0.782757,1.011518
2017-04-26T01:19:26-07:00,34000,34441547,0.765362,0.000000
2017-04-26T01:19:27-07:00,35000,35456989,0.770799,1.015476
2017-04-26T01:19:28-07:00,36000,36464235,0.775829,1.007206
2017-04-26T01:19:29-07:00,36000,36464235,0.759667,0.000000
2017-04-26T01:19:30-07:00,37000,37474099,0.764772,1.009831
2017-04-26T01:19:31-07:00,38000,38484053,0.769676,1.009938
2017-04-26T01:19:32-07:00,38000,38484053,0.754584,0.000000
2017-04-26T01:19:33-07:00,39000,39498320,0.759578,1.014318
2017-04-26T01:19:34-07:00,39000,39498320,0.745247,0.000000
2017-04-26T01:19:35-07:00,40000,40513989,0.750255,1.015647
2017-04-26T01:19:36-07:00,41000,41528758,0.755064,1.014768
