date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T02:55:19-08:00,0,0.000000,0.000000
2016-11-20T02:55:24-08:00,16314,3262.664819,3262.664923
2016-11-20T02:55:29-08:00,32684,3268.329289,3273.993983
2016-11-20T02:55:34-08:00,49057,3270.412238,3274.578199
2016-11-20T02:55:39-08:00,65460,3272.968896,3280.639091
2016-11-20T02:55:44-08:00,81837,3273.455399,3275.401429
2016-11-20T02:55:49-08:00,98215,3273.808327,3275.572967
2016-11-20T02:55:54-08:00,114585,3273.839898,3274.029327
2016-11-20T02:55:59-08:00,130977,3274.409831,3278.399382
2016-11-20T02:56:04-08:00,147468,3277.051130,3298.181504
2016-11-20T02:56:09-08:00,163809,3276.165346,3268.193262
2016-11-20T02:56:14-08:00,180284,3277.878130,3295.006081
2016-11-20T02:56:19-08:00,196643,3277.374355,3271.832750
2016-11-20T02:56:19-08:00,196644,3277.387086,3271.985610
