date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T02:52:10-07:00,0,0.000000,0.000000
2016-10-18T02:52:15-07:00,330,65.995353,65.995355
2016-10-18T02:52:20-07:00,655,65.497708,65.000027
2016-10-18T02:52:25-07:00,980,65.332343,65.001593
2016-10-18T02:52:30-07:00,1308,65.399121,65.599456
2016-10-18T02:52:35-07:00,1635,65.399343,65.400231
2016-10-18T02:52:40-07:00,2035,67.832740,79.999819
2016-10-18T02:52:45-07:00,2359,67.399435,64.799601
2016-10-18T02:52:50-07:00,2683,67.074555,64.800364
2016-10-18T02:52:55-07:00,3084,68.532982,80.200553
2016-10-18T02:53:00-07:00,3411,68.219667,65.399827
2016-10-18T02:53:05-07:00,3741,68.017909,66.000313
2016-10-18T02:53:10-07:00,4139,68.983142,79.600864
2016-10-18T02:53:10-07:00,4140,68.991630,140.589831
