date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:51:18-07:00,0,0.000000,0.000000
2016-10-07T03:51:23-07:00,29,5.799621,5.799621
2016-10-07T03:51:28-07:00,60,5.999833,6.200061
2016-10-07T03:51:33-07:00,90,5.999884,5.999986
2016-10-07T03:51:38-07:00,119,5.949895,5.799928
2016-10-07T03:51:43-07:00,150,5.999926,6.200053
2016-10-07T03:51:48-07:00,180,5.999930,5.999952
2016-10-07T03:51:53-07:00,210,5.999953,6.000089
2016-10-07T03:51:58-07:00,240,5.999956,5.999977
2016-10-07T03:52:03-07:00,269,5.977732,5.799943
2016-10-07T03:52:08-07:00,299,5.979963,6.000044
2016-10-07T03:52:13-07:00,329,5.981783,5.999983
2016-10-07T03:52:18-07:00,360,5.999969,6.200014
2016-10-07T03:52:18-07:00,361,6.009391,13.825102
