date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:06:55-07:00,0,0.000000,0.000000
2016-10-05T00:07:00-07:00,307,61.395625,61.395629
2016-10-05T00:07:05-07:00,615,61.496968,61.598315
2016-10-05T00:07:10-07:00,941,62.732262,65.203090
2016-10-05T00:07:15-07:00,1319,65.949240,75.600386
2016-10-05T00:07:20-07:00,1630,65.199205,62.199078
2016-10-05T00:07:25-07:00,1955,65.166036,65.000187
2016-10-05T00:07:30-07:00,2293,65.513838,67.600690
2016-10-05T00:07:35-07:00,2661,66.524507,73.599160
2016-10-05T00:07:40-07:00,2971,66.021782,61.999956
2016-10-05T00:07:45-07:00,3287,65.739664,63.200564
2016-10-05T00:07:50-07:00,3649,66.345093,72.399359
2016-10-05T00:07:55-07:00,3985,66.416474,67.201683
2016-10-05T00:07:55-07:00,3986,66.417916,72.711720
