date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:07:56-07:00,0,0.000000,0.000000
2016-10-05T00:08:01-07:00,15480,3095.870811,3095.870929
2016-10-05T00:08:06-07:00,31081,3108.031366,3120.192398
2016-10-05T00:08:11-07:00,46629,3108.558715,3109.613440
2016-10-05T00:08:16-07:00,62191,3109.519887,3112.403447
2016-10-05T00:08:21-07:00,77726,3109.012887,3106.984876
2016-10-05T00:08:26-07:00,93348,3111.576683,3124.395756
2016-10-05T00:08:31-07:00,108907,3111.612073,3111.824414
2016-10-05T00:08:36-07:00,124459,3111.457703,3110.377116
2016-10-05T00:08:41-07:00,140008,3111.273992,3109.804298
2016-10-05T00:08:46-07:00,155571,3111.408303,3112.617112
2016-10-05T00:08:51-07:00,171240,3113.445284,3133.815269
2016-10-05T00:08:56-07:00,186800,3113.325322,3112.005739
2016-10-05T00:08:56-07:00,186801,3113.335452,7937.326867
