date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T01:49:59-07:00,0,0.000000,0.000000
2017-05-11T01:50:04-07:00,34563,6911.678766,6911.679051
2017-05-11T01:50:09-07:00,69120,6911.758276,6911.837803
2017-05-11T01:50:14-07:00,103718,6914.386946,6919.644503
2017-05-11T01:50:19-07:00,138372,6918.478343,6930.752710
2017-05-11T01:50:24-07:00,173026,6920.934500,6930.759242
2017-05-11T01:50:29-07:00,207637,6921.139522,6922.164642
2017-05-11T01:50:34-07:00,242267,6921.849914,6926.112394
2017-05-11T01:50:39-07:00,276940,6923.445695,6934.616291
2017-05-11T01:50:44-07:00,311599,6924.368341,6931.749515
2017-05-11T01:50:49-07:00,346217,6924.295550,6923.640420
2017-05-11T01:50:54-07:00,380885,6925.146226,6933.653108
2017-05-11T01:50:59-07:00,415591,6926.492076,6941.296708
