date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T02:51:44-08:00,0,0.000000,0.000000
2016-11-11T02:51:49-08:00,16279,3255.657120,3255.657236
2016-11-11T02:51:54-08:00,32541,3254.035727,3252.414255
2016-11-11T02:51:59-08:00,48837,3255.755917,3259.196363
2016-11-11T02:52:04-08:00,65145,3257.208038,3261.564410
2016-11-11T02:52:09-08:00,81466,3258.608866,3264.212274
2016-11-11T02:52:14-08:00,97770,3258.975039,3260.805922
2016-11-11T02:52:19-08:00,114065,3258.977503,3258.992288
2016-11-11T02:52:24-08:00,130372,3259.284517,3261.433650
2016-11-11T02:52:29-08:00,146661,3259.118479,3257.790175
2016-11-11T02:52:34-08:00,162984,3259.664853,3264.582213
2016-11-11T02:52:39-08:00,179301,3260.007821,3263.437552
2016-11-11T02:52:44-08:00,195606,3260.089259,3260.985085
2016-11-11T02:52:44-08:00,195607,3260.088272,3077.794329
