date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T04:01:25-08:00,0,0.000000,0.000000
2016-11-21T04:01:30-08:00,7972,1594.304186,1594.304260
2016-11-21T04:01:35-08:00,16522,1652.147345,1709.993769
2016-11-21T04:01:40-08:00,25024,1668.228477,1700.391610
2016-11-21T04:01:45-08:00,33503,1675.126258,1695.820321
2016-11-21T04:01:50-08:00,42057,1682.258147,1710.785874
2016-11-21T04:01:55-08:00,50593,1686.415368,1707.201765
2016-11-21T04:02:00-08:00,59084,1688.097559,1698.190754
2016-11-21T04:02:05-08:00,67628,1690.686082,1708.805987
2016-11-21T04:02:10-08:00,76252,1694.476178,1724.797145
2016-11-21T04:02:15-08:00,84905,1698.088221,1730.596795
2016-11-21T04:02:20-08:00,93543,1700.772327,1727.613788
2016-11-21T04:02:25-08:00,102209,1703.476256,1733.219976
2016-11-21T04:02:25-08:00,102210,1703.489257,7746.293399
