date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-01T02:06:07-07:00,0,0,0.000000,0.000000
2016-06-01T02:06:08-07:00,0,0,0.000000,0.000000
2016-06-01T02:06:09-07:00,0,0,0.000000,0.000000
2016-06-01T02:06:10-07:00,1000,1022787,0.340392,1.021107
2016-06-01T02:06:11-07:00,1000,1022787,0.254892,0.000000
2016-06-01T02:06:12-07:00,1000,1022787,0.204544,0.000000
2016-06-01T02:06:13-07:00,2000,2041607,0.340052,1.015286
2016-06-01T02:06:14-07:00,3000,3048832,0.435524,1.010695
2016-06-01T02:06:15-07:00,4000,4065978,0.508222,1.017133
2016-06-01T02:06:16-07:00,5000,5080124,0.564434,1.014153
2016-06-01T02:06:17-07:00,6000,6100702,0.610047,1.020591
2016-06-01T02:06:18-07:00,7000,7120523,0.647298,1.019817
2016-06-01T02:06:19-07:00,8000,8131173,0.677576,1.010636
2016-06-01T02:06:20-07:00,8000,8131173,0.624347,0.000000
2016-06-01T02:06:21-07:00,9000,9149804,0.653541,1.042737
2016-06-01T02:06:22-07:00,10000,10167406,0.677808,1.017546
2016-06-01T02:06:23-07:00,11000,11182239,0.698871,1.014817
2016-06-01T02:06:24-07:00,12000,12199594,0.717605,1.017359
2016-06-01T02:06:25-07:00,13000,13210416,0.733895,1.010823
2016-06-01T02:06:26-07:00,13000,13210416,0.695270,0.000000
2016-06-01T02:06:27-07:00,14000,14218243,0.710897,1.007816
2016-06-01T02:06:28-07:00,15000,15232383,0.725336,1.014112
2016-06-01T02:06:29-07:00,15000,15232383,0.692320,0.000000
2016-06-01T02:06:30-07:00,16000,16235170,0.705206,0.983181
2016-06-01T02:06:31-07:00,17000,17246258,0.718581,1.033265
2016-06-01T02:06:32-07:00,18000,18250833,0.730022,1.004600
2016-06-01T02:06:33-07:00,19000,19253675,0.740514,1.002811
2016-06-01T02:06:34-07:00,20000,20262967,0.750469,1.009303
2016-06-01T02:06:35-07:00,21000,21274111,0.759778,1.011131
2016-06-01T02:06:36-07:00,22000,22292285,0.768690,1.018243
2016-06-01T02:06:37-07:00,22000,22292285,0.742891,0.000000
2016-06-01T02:06:38-07:00,22000,22292285,0.719025,0.000000
2016-06-01T02:06:39-07:00,23000,23315047,0.728586,1.025904
2016-06-01T02:06:40-07:00,24000,24329327,0.737243,1.014266
2016-06-01T02:06:41-07:00,24000,24329327,0.715560,0.000000
2016-06-01T02:06:42-07:00,25000,25346473,0.724177,1.017166
2016-06-01T02:06:43-07:00,26000,26366625,0.732398,1.020135
2016-06-01T02:06:44-07:00,27000,27378185,0.739943,1.011585
2016-06-01T02:06:45-07:00,28000,28392653,0.747167,1.014440
2016-06-01T02:06:46-07:00,29000,29408390,0.754052,1.015664
2016-06-01T02:06:47-07:00,29000,29408390,0.734929,0.000000
2016-06-01T02:06:48-07:00,30000,30419006,0.741627,1.009330
2016-06-01T02:06:49-07:00,30000,30419006,0.724255,0.000000
2016-06-01T02:06:50-07:00,31000,31415095,0.730576,0.996081
2016-06-01T02:06:51-07:00,32000,32420164,0.736815,1.005075
2016-06-01T02:06:52-07:00,33000,33430060,0.742884,1.009929
2016-06-01T02:06:53-07:00,33000,33430060,0.726734,0.000000
2016-06-01T02:06:54-07:00,34000,34441547,0.732792,1.011478
2016-06-01T02:06:55-07:00,35000,35456989,0.738681,1.015478
2016-06-01T02:06:56-07:00,36000,36464235,0.744162,1.007239
2016-06-01T02:06:57-07:00,36000,36464235,0.729059,0.000000
2016-06-01T02:06:58-07:00,36000,36464235,0.714980,0.000000
2016-06-01T02:06:59-07:00,37000,37474099,0.720650,1.009749
2016-06-01T02:07:00-07:00,38000,38484053,0.726108,1.009969
2016-06-01T02:07:01-07:00,38000,38484053,0.712662,0.000000
