date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-31T02:33:35-07:00,0,0,0.000000,0.000000
2016-07-31T02:33:36-07:00,2000,2041607,2.040798,2.040798
2016-07-31T02:33:37-07:00,5000,5080124,2.539554,3.038506
2016-07-31T02:33:38-07:00,11000,11182239,3.718462,6.060774
2016-07-31T02:33:39-07:00,14000,14218243,3.554121,3.056562
2016-07-31T02:33:40-07:00,18000,18250833,3.649353,4.030092
2016-07-31T02:33:41-07:00,21000,21274111,3.545357,3.024970
2016-07-31T02:33:42-07:00,24000,24329327,3.475385,3.055479
2016-07-31T02:33:43-07:00,27000,27378185,3.422058,3.048760
2016-07-31T02:33:44-07:00,30000,30419006,3.379699,3.040805
2016-07-31T02:33:45-07:00,34000,34441547,3.443999,4.022758
2016-07-31T02:33:46-07:00,38000,38484053,3.498399,4.042415
2016-07-31T02:33:47-07:00,40000,40513989,3.376021,2.029857
2016-07-31T02:33:48-07:00,44000,44556048,3.427257,4.042123
2016-07-31T02:33:49-07:00,48000,48626994,3.473248,4.071193
2016-07-31T02:33:50-07:00,51000,51669660,3.444542,3.042642
2016-07-31T02:33:51-07:00,54000,54709392,3.419233,3.039602
2016-07-31T02:33:52-07:00,58000,58760715,3.456413,4.051320
2016-07-31T02:33:53-07:00,61000,61805178,3.433529,3.044480
2016-07-31T02:33:54-07:00,65000,65863620,3.466120,4.051824
2016-07-31T02:33:55-07:00,68000,68916720,3.445759,3.058213
2016-07-31T02:33:56-07:00,72000,72981173,3.475220,4.064438
2016-07-31T02:33:57-07:00,75000,76030016,3.455833,3.048717
2016-07-31T02:33:58-07:00,78000,79089549,3.438601,3.059487
2016-07-31T02:33:59-07:00,82000,83139925,3.464092,4.050413
2016-07-31T02:34:00-07:00,86000,87157238,3.486225,4.017446
2016-07-31T02:34:01-07:00,90000,91225270,3.508599,4.067957
2016-07-31T02:34:02-07:00,92000,93248156,3.453573,2.022880
2016-07-31T02:34:03-07:00,96000,97299395,3.474920,4.051279
2016-07-31T02:34:04-07:00,100000,101350064,3.494776,4.050776
2016-07-31T02:34:05-07:00,103000,104397863,3.479877,3.047799
2016-07-31T02:34:06-07:00,106000,107435400,3.465600,3.037332
2016-07-31T02:34:07-07:00,109000,110480689,3.452465,3.045250
2016-07-31T02:34:08-07:00,113000,114541277,3.470902,4.060947
2016-07-31T02:34:09-07:00,116000,117589210,3.458444,3.047420
2016-07-31T02:34:10-07:00,119000,120624327,3.446367,3.035662
2016-07-31T02:34:11-07:00,122000,123664563,3.435079,3.040023
2016-07-31T02:34:12-07:00,126000,127719158,3.451824,4.054639
2016-07-31T02:34:13-07:00,129000,130770641,3.441285,3.051382
2016-07-31T02:34:14-07:00,132000,133817945,3.431186,3.047407
2016-07-31T02:34:15-07:00,136000,137881273,3.446991,4.063373
2016-07-31T02:34:16-07:00,140000,141947256,3.462081,4.065658
2016-07-31T02:34:17-07:00,144000,145984918,3.475788,4.037773
2016-07-31T02:34:18-07:00,147000,149025570,3.465668,3.040644
2016-07-31T02:34:19-07:00,151000,153084085,3.478648,4.033341
2016-07-31T02:34:20-07:00,154000,156138110,3.469702,3.073503
2016-07-31T02:34:21-07:00,159000,161224782,3.504849,5.086386
2016-07-31T02:34:22-07:00,163000,165303337,3.517051,4.078339
2016-07-31T02:34:23-07:00,167000,169357941,3.528245,4.054293
2016-07-31T02:34:24-07:00,170000,172395905,3.518245,3.038208
2016-07-31T02:34:25-07:00,174000,176436815,3.528703,4.041217
2016-07-31T02:34:26-07:00,179000,181494267,3.558677,5.057298
2016-07-31T02:34:27-07:00,183000,185572664,3.568671,4.078402
2016-07-31T02:34:28-07:00,185000,187603988,3.539663,2.031278
2016-07-31T02:34:29-07:00,189000,191675588,3.549515,4.071644
2016-07-31T02:34:30-07:00,193000,195747012,3.559007,4.071617
2016-07-31T02:34:31-07:00,197000,199804108,3.567899,4.056942
2016-07-31T02:34:31-07:00,200000,202846298,3.575420,4.150017
2016-07-31T02:34:32-07:00,200000,202846298,3.558676,0.000000
2016-07-31T02:34:33-07:00,200000,202846298,3.497320,0.000000
2016-07-31T02:34:34-07:00,200000,202846298,3.438043,0.000000
