date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T04:06:41-07:00,0,0.000000,0.000000
2016-10-31T04:06:46-07:00,672,134.391278,134.391283
2016-10-31T04:06:51-07:00,1332,133.195093,131.998841
2016-10-31T04:06:56-07:00,2056,137.062875,144.798651
2016-10-31T04:07:01-07:00,2793,139.647219,147.400493
2016-10-31T04:07:06-07:00,3526,141.037714,146.599796
2016-10-31T04:07:11-07:00,4261,142.031681,147.001651
2016-10-31T04:07:16-07:00,5002,142.912715,148.198948
2016-10-31T04:07:21-07:00,5746,143.648845,148.801870
2016-10-31T04:07:26-07:00,6490,144.221237,148.800424
2016-10-31T04:07:31-07:00,7236,144.719065,149.199541
2016-10-31T04:07:36-07:00,7980,145.090008,148.799439
2016-10-31T04:07:41-07:00,8518,141.965948,107.600813
