date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:14:31-07:00,0,0.000000,0.000000
2016-10-05T01:14:36-07:00,66,13.199215,13.199215
2016-10-05T01:14:41-07:00,134,13.399625,13.600049
2016-10-05T01:14:46-07:00,202,13.466385,13.599907
2016-10-05T01:14:51-07:00,271,13.549774,13.799947
2016-10-05T01:14:56-07:00,337,13.479827,13.200031
2016-10-05T01:15:01-07:00,405,13.499846,13.599942
2016-10-05T01:15:06-07:00,472,13.485491,13.399363
2016-10-05T01:15:11-07:00,539,13.474895,13.400718
2016-10-05T01:15:16-07:00,607,13.488801,13.600050
2016-10-05T01:15:21-07:00,676,13.519912,13.799915
2016-10-05T01:15:26-07:00,742,13.490844,13.200163
2016-10-05T01:15:31-07:00,811,13.516608,13.800014
2016-10-05T01:15:31-07:00,812,13.514106,11.749932
