date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:15:32-07:00,0,0.000000,0.000000
2016-10-05T01:15:37-07:00,7359,1471.717901,1471.717980
2016-10-05T01:15:42-07:00,14910,1490.955688,1510.194479
2016-10-05T01:15:47-07:00,22579,1505.240431,1533.810969
2016-10-05T01:15:52-07:00,30088,1504.380166,1501.799327
2016-10-05T01:15:57-07:00,37583,1503.300826,1498.983458
2016-10-05T01:16:02-07:00,45089,1502.952461,1501.210599
2016-10-05T01:16:07-07:00,52681,1505.158243,1518.392999
2016-10-05T01:16:12-07:00,60240,1505.988384,1511.799418
2016-10-05T01:16:17-07:00,67829,1507.301159,1517.803467
2016-10-05T01:16:22-07:00,75323,1506.450507,1498.794621
2016-10-05T01:16:27-07:00,82927,1507.754416,1520.793523
2016-10-05T01:16:32-07:00,90561,1509.346072,1526.855030
2016-10-05T01:16:32-07:00,90561,1509.344242,1526.832813
