date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:09:33-08:00,0,0.000000,0.000000
2016-11-23T03:09:38-08:00,546,109.192809,109.192813
2016-11-23T03:09:43-08:00,1162,116.195699,123.198992
2016-11-23T03:09:48-08:00,1813,120.863688,130.200012
2016-11-23T03:09:53-08:00,2481,124.047619,133.599622
2016-11-23T03:09:58-08:00,3077,123.078333,119.201079
2016-11-23T03:10:03-08:00,3751,125.031901,134.799860
2016-11-23T03:10:08-08:00,4400,125.713015,129.799742
2016-11-23T03:10:13-08:00,5077,126.923842,135.399693
2016-11-23T03:10:18-08:00,5723,127.176931,129.201688
2016-11-23T03:10:23-08:00,6322,126.439143,119.799061
2016-11-23T03:10:28-08:00,6932,126.035584,121.999968
2016-11-23T03:10:33-08:00,7567,126.116072,127.001459
2016-11-23T03:10:33-08:00,7568,126.105313,76.634383
