date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T03:03:09-08:00,0,0.000000,0.000000
2016-11-22T03:03:14-08:00,33343,6668.177872,6668.178090
2016-11-22T03:03:19-08:00,66783,6678.138919,6688.100747
2016-11-22T03:03:24-08:00,100218,6681.055764,6686.889498
2016-11-22T03:03:29-08:00,133589,6679.329574,6674.150929
2016-11-22T03:03:34-08:00,167017,6680.590127,6685.632453
2016-11-22T03:03:39-08:00,200438,6681.198561,6684.240794
2016-11-22T03:03:44-08:00,233858,6681.591619,6683.949969
2016-11-22T03:03:49-08:00,267254,6681.294306,6679.213097
2016-11-22T03:03:54-08:00,300666,6681.416395,6682.393110
2016-11-22T03:03:59-08:00,334099,6681.935943,6686.611921
2016-11-22T03:04:04-08:00,367535,6682.412566,6687.178808
2016-11-22T03:04:09-08:00,400964,6682.712119,6686.007321
