date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:19:58-08:00,0,0.000000,0.000000
2016-11-21T03:20:03-08:00,14,2.799820,2.799820
2016-11-21T03:20:08-08:00,31,3.099894,3.399985
2016-11-21T03:20:13-08:00,46,3.066596,2.999999
2016-11-21T03:20:18-08:00,61,3.049943,2.999982
2016-11-21T03:20:23-08:00,77,3.079958,3.200021
2016-11-21T03:20:28-08:00,92,3.066633,3.000006
2016-11-21T03:20:33-08:00,108,3.085684,3.199991
2016-11-21T03:20:38-08:00,124,3.099974,3.200002
2016-11-21T03:20:43-08:00,141,3.133310,3.400005
2016-11-21T03:20:48-08:00,157,3.139978,3.199992
2016-11-21T03:20:53-08:00,173,3.145435,3.200001
2016-11-21T03:20:58-08:00,190,3.166651,3.400037
2016-11-21T03:20:58-08:00,191,3.169694,3.877591
