date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T02:53:35-08:00,0,0.000000,0.000000
2016-12-01T02:53:40-08:00,329,65.796624,65.796626
2016-12-01T02:53:45-08:00,639,63.896944,61.997250
2016-12-01T02:53:50-08:00,982,65.465503,68.602904
2016-12-01T02:53:55-08:00,1338,66.899069,71.199835
2016-12-01T02:54:00-08:00,1645,65.799213,61.399743
2016-12-01T02:54:05-08:00,1993,66.432775,69.600653
2016-12-01T02:54:10-08:00,2348,67.085174,70.999579
2016-12-01T02:54:15-08:00,2665,66.624574,63.400333
2016-12-01T02:54:20-08:00,3016,67.021842,70.200004
2016-12-01T02:54:25-08:00,3308,66.159649,58.399882
2016-12-01T02:54:30-08:00,3615,65.726970,61.400153
2016-12-01T02:54:35-08:00,4002,66.699784,77.400908
2016-12-01T02:54:35-08:00,4003,66.688123,39.236640
