date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T03:59:01-08:00,0,0.000000,0.000000
2016-11-17T03:59:06-08:00,8143,1628.482292,1628.482367
2016-11-17T03:59:11-08:00,16814,1681.337316,1734.196039
2016-11-17T03:59:16-08:00,25424,1694.889481,1721.994739
2016-11-17T03:59:21-08:00,34057,1702.818022,1726.604319
2016-11-17T03:59:26-08:00,42726,1709.014248,1733.799612
2016-11-17T03:59:31-08:00,51228,1707.581082,1700.415080
2016-11-17T03:59:36-08:00,59834,1709.523963,1721.181253
2016-11-17T03:59:41-08:00,68444,1711.083545,1722.000744
2016-11-17T03:59:46-08:00,77044,1712.074214,1719.999644
2016-11-17T03:59:51-08:00,85724,1714.466810,1736.000363
2016-11-17T03:59:56-08:00,94267,1713.932796,1708.592637
2016-11-17T04:00:01-08:00,102968,1716.123398,1740.220484
2016-11-17T04:00:01-08:00,102969,1716.126140,2054.062936
