date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:41:05-07:00,0,0.000000,0.000000
2016-09-08T03:41:10-07:00,28,5.599608,5.599608
2016-09-08T03:41:15-07:00,58,5.799794,5.999994
2016-09-08T03:41:20-07:00,88,5.866533,6.000017
2016-09-08T03:41:25-07:00,118,5.899900,6.000004
2016-09-08T03:41:30-07:00,147,5.879918,5.799987
2016-09-08T03:41:35-07:00,177,5.899936,6.000028
2016-09-08T03:41:40-07:00,207,5.914233,6.000018
2016-09-08T03:41:45-07:00,237,5.924950,5.999968
2016-09-08T03:41:50-07:00,267,5.933289,6.000000
2016-09-08T03:41:55-07:00,297,5.939964,6.000038
2016-09-08T03:42:00-07:00,327,5.945417,5.999953
2016-09-08T03:42:05-07:00,356,5.933304,5.800055
2016-09-08T03:42:05-07:00,357,5.948811,85.518597
