date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:42:07-07:00,0,0.000000,0.000000
2016-09-08T03:42:12-07:00,3997,799.342858,799.342896
2016-09-08T03:42:17-07:00,8005,800.475816,801.608868
2016-09-08T03:42:22-07:00,11998,799.848469,798.593748
2016-09-08T03:42:27-07:00,15983,799.136093,796.998917
2016-09-08T03:42:32-07:00,19976,799.029508,798.603162
2016-09-08T03:42:37-07:00,23969,798.958942,798.606101
2016-09-08T03:42:42-07:00,27960,798.849760,798.194669
2016-09-08T03:42:47-07:00,31943,798.568709,796.601330
2016-09-08T03:42:52-07:00,35938,798.616085,798.995090
2016-09-08T03:42:57-07:00,39924,798.474969,797.204907
2016-09-08T03:43:02-07:00,43913,798.414179,797.806275
2016-09-08T03:43:07-07:00,47905,798.412502,798.394059
2016-09-08T03:43:07-07:00,47906,798.423441,2323.015274
