date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:44:07-07:00,0,0.000000,0.000000
2017-03-24T03:44:12-07:00,79,15.798957,15.798958
2017-03-24T03:44:17-07:00,166,16.599429,17.399953
2017-03-24T03:44:22-07:00,250,16.666227,16.799825
2017-03-24T03:44:27-07:00,337,16.849517,17.399384
2017-03-24T03:44:32-07:00,422,16.879756,17.000721
2017-03-24T03:44:37-07:00,508,16.933103,17.199838
2017-03-24T03:44:42-07:00,592,16.914124,16.800246
2017-03-24T03:44:47-07:00,678,16.949853,17.199957
2017-03-24T03:44:52-07:00,763,16.955424,16.999998
2017-03-24T03:44:57-07:00,849,16.979893,17.200112
2017-03-24T03:45:02-07:00,935,16.999905,17.200032
2017-03-24T03:45:07-07:00,1021,17.016590,17.200124
2017-03-24T03:45:07-07:00,1022,17.019216,20.201508
