date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:45:08-07:00,0,0.000000,0.000000
2017-03-24T03:45:13-07:00,8553,1710.485050,1710.485151
2017-03-24T03:45:18-07:00,17432,1743.139865,1775.796815
2017-03-24T03:45:23-07:00,26354,1756.893414,1784.401485
2017-03-24T03:45:28-07:00,35214,1760.666062,1771.984163
2017-03-24T03:45:33-07:00,44075,1762.972557,1772.198705
2017-03-24T03:45:38-07:00,52834,1761.114718,1751.825244
2017-03-24T03:45:43-07:00,61724,1763.527444,1778.003988
2017-03-24T03:45:48-07:00,70559,1763.944857,1766.866554
2017-03-24T03:45:53-07:00,79475,1766.094203,1783.290135
2017-03-24T03:45:58-07:00,88335,1766.681622,1771.968349
2017-03-24T03:46:03-07:00,97212,1767.471860,1775.374208
2017-03-24T03:46:08-07:00,106073,1767.873584,1772.292827
2017-03-24T03:46:08-07:00,106074,1767.876562,2152.500344
