date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T04:25:12-07:00,0,0.000000,0.000000
2016-10-11T04:25:17-07:00,501,100.192179,100.192183
2016-10-11T04:25:22-07:00,1130,112.995768,125.800397
2016-10-11T04:25:27-07:00,1701,113.396962,114.199378
2016-10-11T04:25:32-07:00,2226,111.297806,105.000159
2016-10-11T04:25:37-07:00,2729,109.158253,100.599882
2016-10-11T04:25:42-07:00,3368,112.265322,127.801042
2016-10-11T04:25:47-07:00,3924,112.113059,111.199475
2016-10-11T04:25:52-07:00,4552,113.798838,125.599363
2016-10-11T04:25:57-07:00,5143,114.287988,118.201264
2016-10-11T04:26:02-07:00,5731,114.619165,117.599776
2016-10-11T04:26:07-07:00,6357,115.581008,125.199470
2016-10-11T04:26:12-07:00,7048,117.466085,138.202438
2016-10-11T04:26:12-07:00,7049,117.475894,285.539454
