date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:07:59-08:00,0,0.000000,0.000000
2017-01-26T03:08:04-08:00,34424,6884.411098,6884.411305
2017-01-26T03:08:09-08:00,68603,6860.074426,6835.736605
2017-01-26T03:08:14-08:00,102763,6850.687634,6831.913668
2017-01-26T03:08:19-08:00,136844,6842.093679,6816.310724
2017-01-26T03:08:24-08:00,171076,6842.950697,6846.378809
2017-01-26T03:08:29-08:00,205276,6842.460119,6840.007196
2017-01-26T03:08:34-08:00,239543,6844.020273,6853.381271
2017-01-26T03:08:39-08:00,273719,6842.881519,6834.910501
2017-01-26T03:08:44-08:00,307905,6842.238686,6837.096034
2017-01-26T03:08:49-08:00,342010,6840.150150,6821.352094
2017-01-26T03:08:54-08:00,376236,6840.598821,6845.085490
2017-01-26T03:08:59-08:00,410444,6840.696566,6841.771798
2017-01-26T03:08:59-08:00,410445,6840.701464,6841.830547
