date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:20:16-08:00,0,0.000000,0.000000
2017-01-12T00:20:21-08:00,571,114.184657,114.184660
2017-01-12T00:20:26-08:00,1223,122.295019,130.406901
2017-01-12T00:20:31-08:00,1879,125.261994,131.196003
2017-01-12T00:20:36-08:00,2570,128.497820,138.206090
2017-01-12T00:20:41-08:00,3267,130.677620,139.396762
2017-01-12T00:20:46-08:00,3932,131.065018,133.002076
2017-01-12T00:20:51-08:00,4605,131.569563,134.596797
2017-01-12T00:20:56-08:00,5331,133.273903,145.204855
2017-01-12T00:21:01-08:00,5958,132.399003,125.399756
2017-01-12T00:21:06-08:00,6617,132.338875,131.797726
2017-01-12T00:21:11-08:00,7315,132.998980,139.600089
2017-01-12T00:21:16-08:00,7944,132.399405,125.803833
2017-01-12T00:21:16-08:00,7945,132.410283,381.221632
