date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:18:35-08:00,0,0.000000,0.000000
2017-01-19T03:18:40-08:00,15,2.999824,2.999824
2017-01-19T03:18:45-08:00,30,2.999897,2.999971
2017-01-19T03:18:50-08:00,46,3.066615,3.200058
2017-01-19T03:18:55-08:00,59,2.949952,2.599962
2017-01-19T03:19:00-08:00,74,2.959959,2.999987
2017-01-19T03:19:05-08:00,89,2.966635,3.000015
2017-01-19T03:19:10-08:00,106,3.028542,3.399985
2017-01-19T03:19:15-08:00,121,3.024977,3.000023
2017-01-19T03:19:20-08:00,137,3.044424,3.200002
2017-01-19T03:19:25-08:00,152,3.039980,2.999984
2017-01-19T03:19:30-08:00,169,3.072709,3.400007
2017-01-19T03:19:35-08:00,185,3.083318,3.200010
2017-01-19T03:19:36-08:00,186,3.096476,14.711449
