date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:08:56-08:00,0,0.000000,0.000000
2017-02-07T00:09:01-08:00,323,64.595275,64.595277
2017-02-07T00:09:06-08:00,713,71.296604,77.998275
2017-02-07T00:09:11-08:00,1035,68.997752,64.399840
2017-02-07T00:09:16-08:00,1417,70.847895,76.398389
2017-02-07T00:09:21-08:00,1730,69.199084,62.603295
2017-02-07T00:09:26-08:00,2053,68.432434,64.599183
2017-02-07T00:09:31-08:00,2436,69.599380,76.601262
2017-02-07T00:09:36-08:00,2746,68.649427,61.999725
2017-02-07T00:09:41-08:00,3068,68.177340,64.400577
2017-02-07T00:09:46-08:00,3451,69.019498,76.598860
2017-02-07T00:09:51-08:00,3767,68.490619,63.201657
2017-02-07T00:09:56-08:00,4150,69.166288,76.598532
2017-02-07T00:09:56-08:00,4151,69.172346,108.672016
