date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:41:21-07:00,0,0.000000,0.000000
2016-08-04T03:41:26-07:00,31,6.199587,6.199587
2016-08-04T03:41:31-07:00,62,6.199823,6.200060
2016-08-04T03:41:36-07:00,92,6.133198,5.999944
2016-08-04T03:41:41-07:00,122,6.099893,5.999977
2016-08-04T03:41:46-07:00,153,6.119931,6.200083
2016-08-04T03:41:51-07:00,183,6.099945,6.000016
2016-08-04T03:41:56-07:00,214,6.114229,6.199934
2016-08-04T03:42:01-07:00,244,6.099950,5.999992
2016-08-04T03:42:06-07:00,275,6.111062,6.199966
2016-08-04T03:42:11-07:00,305,6.099957,6.000007
2016-08-04T03:42:16-07:00,336,6.109054,6.200022
2016-08-04T03:42:21-07:00,366,6.099975,6.000102
2016-08-04T03:42:21-07:00,367,6.108377,12.318605
