date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:46:59-08:00,0,0.000000,0.000000
2017-02-04T00:47:04-08:00,28,5.599311,5.599311
2017-02-04T00:47:09-08:00,57,5.699796,5.800299
2017-02-04T00:47:14-08:00,86,5.733139,5.799826
2017-02-04T00:47:19-08:00,115,5.749861,5.800030
2017-02-04T00:47:24-08:00,145,5.799897,6.000047
2017-02-04T00:47:29-08:00,175,5.833259,6.000074
2017-02-04T00:47:34-08:00,203,5.799921,5.599896
2017-02-04T00:47:39-08:00,232,5.799931,5.799996
2017-02-04T00:47:44-08:00,262,5.822183,6.000214
2017-02-04T00:47:49-08:00,292,5.839960,5.999953
2017-02-04T00:47:54-08:00,321,5.836333,5.800063
2017-02-04T00:47:59-08:00,350,5.833307,5.800011
2017-02-04T00:47:59-08:00,351,5.840667,10.459828
