date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:04:58-07:00,0,0.000000,0.000000
2017-03-18T03:05:03-07:00,1878,375.577521,375.577536
2017-03-18T03:05:08-07:00,3849,384.887771,394.198544
2017-03-18T03:05:13-07:00,5788,385.858577,387.800253
2017-03-18T03:05:18-07:00,7753,387.643159,392.996976
2017-03-18T03:05:23-07:00,9739,389.542132,397.136952
2017-03-18T03:05:28-07:00,11748,391.596111,401.868218
2017-03-18T03:05:33-07:00,13776,393.596359,405.597908
2017-03-18T03:05:38-07:00,15799,394.971823,404.600162
2017-03-18T03:05:43-07:00,17850,396.663741,410.199161
2017-03-18T03:05:48-07:00,19899,397.977501,409.801480
2017-03-18T03:05:53-07:00,21951,399.106680,410.398491
2017-03-18T03:05:58-07:00,24003,400.048118,410.404107
2017-03-18T03:05:58-07:00,24004,400.057729,944.987550
