date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T03:22:12-07:00,0,0.000000,0.000000
2017-03-13T03:22:17-07:00,152,30.398668,30.398669
2017-03-13T03:22:22-07:00,314,31.399101,32.399565
2017-03-13T03:22:27-07:00,474,31.599397,32.000001
2017-03-13T03:22:32-07:00,636,31.799568,32.400093
2017-03-13T03:22:37-07:00,797,31.879730,32.200386
2017-03-13T03:22:42-07:00,958,31.933105,32.199981
2017-03-13T03:22:47-07:00,1119,31.971172,32.199576
2017-03-13T03:22:52-07:00,1281,32.024794,32.400148
2017-03-13T03:22:57-07:00,1440,31.999853,31.800323
2017-03-13T03:23:02-07:00,1598,31.959838,31.599705
2017-03-13T03:23:07-07:00,1760,31.999860,32.400086
2017-03-13T03:23:12-07:00,1921,32.016609,32.200848
2017-03-13T03:23:12-07:00,1922,32.026554,79.417028
