date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T02:56:01-07:00,0,0.000000,0.000000
2016-10-02T02:56:06-07:00,15670,3133.761000,3133.761081
2016-10-02T02:56:11-07:00,31132,3113.128329,3092.493460
2016-10-02T02:56:16-07:00,46623,3108.150030,3098.193224
2016-10-02T02:56:21-07:00,62107,3105.317796,3096.820902
2016-10-02T02:56:26-07:00,77597,3103.851185,3097.984709
2016-10-02T02:56:31-07:00,93098,3103.244820,3100.212953
2016-10-02T02:56:36-07:00,108593,3102.636847,3098.988995
2016-10-02T02:56:41-07:00,124071,3101.759059,3095.614474
2016-10-02T02:56:46-07:00,139538,3100.830523,3093.402189
2016-10-02T02:56:51-07:00,155010,3100.187577,3094.401040
2016-10-02T02:56:56-07:00,170513,3100.227032,3100.621583
2016-10-02T02:57:01-07:00,186001,3100.008967,3097.610235
2016-10-02T02:57:01-07:00,186001,3100.008185,3097.600864
