date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T04:05:44-08:00,0,0.000000,0.000000
2016-11-17T04:05:49-08:00,673,134.591859,134.591863
2016-11-17T04:05:54-08:00,1432,143.195526,151.799697
2016-11-17T04:05:59-08:00,2185,145.663807,150.600539
2016-11-17T04:06:04-08:00,2935,146.747542,149.998785
2016-11-17T04:06:09-08:00,3685,147.398120,150.000482
2016-11-17T04:06:14-08:00,4433,147.765020,149.599538
2016-11-17T04:06:19-08:00,5182,148.055811,149.800582
2016-11-17T04:06:24-08:00,5928,148.198906,149.200583
2016-11-17T04:06:29-08:00,6675,148.332288,149.399348
2016-11-17T04:06:34-08:00,7419,148.379001,148.799424
2016-11-17T04:06:39-08:00,8161,148.380968,148.400637
2016-11-17T04:06:44-08:00,8902,148.365956,148.200818
2016-11-17T04:06:44-08:00,8903,148.359757,108.139603
