date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T02:51:16-07:00,0,0.000000,0.000000
2016-09-13T02:51:21-07:00,297,59.396397,59.396400
2016-09-13T02:51:26-07:00,581,58.098160,56.799847
2016-09-13T02:51:31-07:00,892,59.465695,62.200890
2016-09-13T02:51:36-07:00,1228,61.399221,67.199887
2016-09-13T02:51:41-07:00,1512,60.479340,56.799780
2016-09-13T02:51:46-07:00,1822,60.732804,62.000143
2016-09-13T02:51:51-07:00,2158,61.656712,67.200230
2016-09-13T02:51:56-07:00,2440,60.999587,56.399701
2016-09-13T02:52:01-07:00,2750,61.110804,62.000558
2016-09-13T02:52:06-07:00,3085,61.699707,66.999840
2016-09-13T02:52:11-07:00,3370,61.272453,56.999901
2016-09-13T02:52:16-07:00,3732,62.199820,72.401049
2016-09-13T02:52:16-07:00,3733,62.204083,83.588152
