date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T02:52:16-07:00,0,0.000000,0.000000
2016-09-13T02:52:21-07:00,14751,2950.054051,2950.054171
2016-09-13T02:52:26-07:00,29143,2914.227638,2878.399459
2016-09-13T02:52:31-07:00,43533,2902.160265,2878.024711
2016-09-13T02:52:36-07:00,57892,2894.565547,2871.781233
2016-09-13T02:52:41-07:00,72256,2890.216120,2872.818092
2016-09-13T02:52:46-07:00,86607,2886.874863,2870.168627
2016-09-13T02:52:51-07:00,101040,2886.840429,2886.633815
2016-09-13T02:52:56-07:00,115414,2885.333262,2874.783099
2016-09-13T02:53:01-07:00,129824,2884.964468,2882.014082
2016-09-13T02:53:06-07:00,144179,2883.564956,2870.969426
2016-09-13T02:53:11-07:00,158546,2882.641219,2873.403788
2016-09-13T02:53:16-07:00,172903,2881.711800,2871.487828
2016-09-13T02:53:16-07:00,172903,2881.708142,2871.444085
