date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T04:19:29-07:00,0,0.000000,0.000000
2016-09-19T04:19:34-07:00,23917,4783.114757,4783.114974
2016-09-19T04:19:39-07:00,47444,4744.253186,4705.389386
2016-09-19T04:19:44-07:00,70953,4730.097945,4701.786667
2016-09-19T04:19:49-07:00,94483,4724.075959,4706.009573
2016-09-19T04:19:54-07:00,118021,4720.779130,4707.591631
2016-09-19T04:19:59-07:00,141499,4716.586546,4695.623251
2016-09-19T04:20:04-07:00,165025,4714.957244,4705.181378
2016-09-19T04:20:09-07:00,188555,4713.838652,4706.008425
2016-09-19T04:20:14-07:00,212094,4713.171224,4707.831716
2016-09-19T04:20:19-07:00,235611,4712.193830,4703.397242
2016-09-19T04:20:24-07:00,259113,4711.121422,4700.397291
2016-09-19T04:20:29-07:00,282629,4710.463878,4703.230804
2016-09-19T04:20:29-07:00,282629,4710.461057,4703.197003
