date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T04:18:29-07:00,0,0.000000,0.000000
2016-09-19T04:18:34-07:00,446,89.194140,89.194144
2016-09-19T04:18:39-07:00,1005,100.496163,111.798807
2016-09-19T04:18:44-07:00,1455,96.997780,90.000694
2016-09-19T04:18:49-07:00,2045,102.248130,117.999468
2016-09-19T04:18:54-07:00,2577,103.078464,106.399860
2016-09-19T04:18:59-07:00,3091,103.032213,102.800949
2016-09-19T04:19:04-07:00,3635,103.856276,108.800742
2016-09-19T04:19:09-07:00,4215,105.374041,115.998330
2016-09-19T04:19:14-07:00,4786,106.354696,114.200012
2016-09-19T04:19:19-07:00,5285,105.699294,99.800596
2016-09-19T04:19:24-07:00,5820,105.817505,106.999610
2016-09-19T04:19:29-07:00,6271,104.516207,90.201588
2016-09-19T04:19:29-07:00,6272,104.530933,897.653176
