date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:50:33-07:00,0,0.000000,0.000000
2016-10-28T03:50:38-07:00,4212,842.340633,842.340673
2016-10-28T03:50:43-07:00,8416,841.568608,840.796531
2016-10-28T03:50:48-07:00,12616,841.047416,840.004989
2016-10-28T03:50:53-07:00,16812,840.584684,839.196461
2016-10-28T03:50:58-07:00,21063,842.508657,850.204730
2016-10-28T03:51:03-07:00,25275,842.489312,842.392586
2016-10-28T03:51:08-07:00,29468,841.935411,838.611917
2016-10-28T03:51:13-07:00,33672,841.793164,840.797427
2016-10-28T03:51:18-07:00,37890,841.993731,843.598279
2016-10-28T03:51:23-07:00,42094,841.874887,840.805281
2016-10-28T03:51:28-07:00,46297,841.757780,840.586714
2016-10-28T03:51:33-07:00,50489,841.478944,838.411682
2016-10-28T03:51:33-07:00,50490,841.481843,1018.704432
