date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:49:31-07:00,0,0.000000,0.000000
2016-10-28T03:49:36-07:00,30,5.999605,5.999606
2016-10-28T03:49:41-07:00,60,5.999759,5.999913
2016-10-28T03:49:46-07:00,91,6.066501,6.199989
2016-10-28T03:49:51-07:00,121,6.049881,6.000020
2016-10-28T03:49:56-07:00,151,6.039900,5.999976
2016-10-28T03:50:01-07:00,181,6.033246,5.999976
2016-10-28T03:50:06-07:00,211,6.028503,6.000043
2016-10-28T03:50:11-07:00,241,6.024937,5.999978
2016-10-28T03:50:16-07:00,271,6.022165,5.999984
2016-10-28T03:50:21-07:00,301,6.019958,6.000099
2016-10-28T03:50:26-07:00,332,6.036319,6.199931
2016-10-28T03:50:31-07:00,362,6.033298,6.000059
2016-10-28T03:50:31-07:00,363,6.038385,8.691462
