date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T12:39:22-08:00,0,0.000000,0.000000
2018-01-06T12:39:27-08:00,4144,828.746047,828.746082
2018-01-06T12:39:32-08:00,8272,827.162898,825.579685
2018-01-06T12:39:37-08:00,12421,828.049550,829.822984
2018-01-06T12:39:42-08:00,16563,828.130597,828.373736
2018-01-06T12:39:47-08:00,20693,827.707011,826.012598
2018-01-06T12:39:52-08:00,24831,827.682376,827.559209
2018-01-06T12:39:57-08:00,28971,827.735476,828.054104
2018-01-06T12:40:02-08:00,33111,827.765283,827.973925
2018-01-06T12:40:07-08:00,37262,828.034422,830.187530
2018-01-06T12:40:12-08:00,41394,827.869307,826.383278
2018-01-06T12:40:17-08:00,45532,827.848901,827.644831
2018-01-06T12:40:22-08:00,49666,827.762902,826.816885
2018-01-06T12:40:22-08:00,49667,827.778245,827.001017
